2013,8,15,-1319576
2013,8,15,-1333061
2013,8,15,-1156687
2013,8,15,-719006.1
2013,8,15,-457730.3
2013,8,15,-298959.3
2013,8,15,-139025.2
2013,8,15,-48496.52
2013,8,15,-32276.79
2013,8,15,-36991.83
2013,8,15,-20552.07
2013,8,15,-19043.25
2013,8,16,-27813.22
2013,8,16,-36111.69
2013,8,16,-44567.32
2013,8,16,-45824.66
2013,8,16,-49502.39
2013,8,16,-56763.55
2013,8,16,-56669.25
2013,8,16,-53211.55
2013,8,16,-117524.7
2013,8,16,-211511
2013,8,16,-227919.4
2013,8,16,-307477.8
2013,8,16,-301505.4
2013,8,16,-472786.9
2013,8,16,-642874
2013,8,16,-622473.6
2013,8,16,-628886.1
2013,8,16,-369590.5
2013,8,16,-274063.9
2013,8,16,-75717.99
2013,8,16,-60975.65
2013,8,16,-51294.1
2013,8,16,-41486.83
2013,8,16,-25204.24
2013,8,17,-30736.54
2013,8,17,-27373.15
2013,8,17,-38406.34
2013,8,17,-37369.03
2013,8,17,-33879.9
2013,8,17,-34760.04
2013,8,17,-28850.53
2013,8,17,-101399.2
2013,8,17,-292641.1
2013,8,17,-615998.3
2013,8,17,-955103.7
2013,8,17,-957618.4
2013,8,17,-999959.5
2013,8,17,-1368518
2013,8,17,-1013696
2013,8,17,-1015928
2013,8,17,-919772.4
2013,8,17,-696059.6
2013,8,17,-300468.1
2013,8,17,-94389.54
2013,8,17,-55757.67
2013,8,17,-60409.84
2013,8,17,-54908.97
2013,8,17,-43341.41
2013,8,18,-49973.89
2013,8,18,-61541.45
2013,8,18,-59749.74
2013,8,18,-51671.31
2013,8,18,-43278.54
2013,8,18,-38500.64
2013,8,18,-31208.05
2013,8,18,-107340.2
2013,8,18,-351987.7
2013,8,18,-557343.3
2013,8,18,-664060.3
2013,8,18,-666260.6
2013,8,18,-1113780
2013,8,18,-1341014
2013,8,18,-1029350
2013,8,18,-1245047
2013,8,18,-790328.9
2013,8,18,-499505.5
2013,8,18,-267682.8
2013,8,18,-68645.44
2013,8,18,-19829.09
2013,8,18,-8167.236
2013,8,18,-9015.943
2013,8,18,-20206.3
2013,8,19,-28158.99
2013,8,19,-32716.86
2013,8,19,-40355.22
2013,8,19,-29007.7
2013,8,19,-14862.59
2013,8,19,-12127.87
2013,8,19,-10021.82
2013,8,19,-71883.1
2013,8,19,-306000.4
2013,8,19,-653718.6
2013,8,19,-789574.5
2013,8,19,-1174919
2013,8,19,-1402749
2013,8,19,-1260292
2013,8,19,-947151
2013,8,19,-1134778
2013,8,19,-929642.5
2013,8,19,-445094
2013,8,19,-229868.3
2013,8,19,-86405.41
2013,8,19,-53588.76
2013,8,19,-45321.72
2013,8,19,-16402.83
2013,8,19,-7192.795
2013,8,20,-1251.849
2013,8,20,-8984.509
2013,8,20,-3200.731
2013,8,20,-3200.731
2013,8,20,-5621.117
2013,8,20,-4363.774
2013,8,20,-277.4086
2013,8,20,-75152.19
2013,8,20,-220029.5
2013,8,20,-403255.9
2013,8,20,-564667.3
2013,8,20,-706715.6
2013,8,20,-988203.3
2013,8,20,-1106268
2013,8,20,-1174227
2013,8,20,-1083227
2013,8,20,-839396.7
2013,8,20,-566899.1
2013,8,20,-261710.5
2013,8,20,-43089.94
2013,8,20,-24261.23
2013,8,20,-7884.334
2013,8,20,-8575.873
2013,8,20,-7381.397
2013,8,21,-9896.083
2013,8,21,-8858.775
2013,8,21,-10399.02
2013,8,21,-10681.92
2013,8,21,-6312.655
2013,8,21,-10147.55
2013,8,21,-9267.412
2013,8,21,-93132.19
2013,8,21,-343720.7
2013,8,21,-569350.9
2013,8,21,-895348.5
2013,8,21,-1004549
2013,8,21,-1257338
2013,8,21,-1351827
2013,8,21,-1036328
2013,8,21,-624579.7
2013,8,21,-538577.4
2013,8,21,-298079.1
2013,8,21,-296413.1
2013,8,21,-47239.17
2013,8,21,-20677.8
2013,8,21,-21966.58
2013,8,21,-3640.801
2013,8,21,-183.1078
2013,8,22,351.263
2013,8,22,979.9345
2013,8,22,2425.879
2013,8,22,2677.348
2013,8,22,2583.047
2013,8,22,-1691.92
2013,8,22,2205.844
2013,8,22,-103128.1
2013,8,22,-339602.9
2013,8,22,-751382.7
2013,8,22,-937689.5
2013,8,22,-1186958
2013,8,22,-1274720
2013,8,22,-1486583
2013,8,22,-1358648
2013,8,22,-1309549
2013,8,22,-1095360
2013,8,22,-748522.3
2013,8,22,-342337.6
2013,8,22,-79269.99
2013,8,22,-48622.25
2013,8,22,-43624.31
2013,8,22,-36205.99
2013,8,22,-34571.44
2013,8,23,-29856.4
2013,8,23,-21306.47
2013,8,23,-22249.48
2013,8,23,-22060.88
2013,8,23,-29542.07
2013,8,23,-20583.5
2013,8,23,-22909.58
2013,8,23,-66350.79
2013,8,23,-177971.4
2013,8,23,-302322.6
2013,8,23,-554734.3
2013,8,23,-902106.7
2013,8,23,-820568
2013,8,23,-896448.7
2013,8,23,-819279.3
2013,8,23,-882209.3
2013,8,23,-769897.1
2013,8,23,-577806.5
2013,8,23,-240681.4
2013,8,23,-41769.73
2013,8,23,-19829.09
2013,8,23,-25298.54
2013,8,23,-19923.39
2013,8,23,-32999.76
2013,8,24,-14799.72
2013,8,24,-7507.131
2013,8,24,-4520.941
2013,8,24,-4803.844
2013,8,24,-16214.23
2013,8,24,-31585.25
2013,8,24,-26084.38
2013,8,24,-124785.8
2013,8,24,-460936.5
2013,8,24,-743210
2013,8,24,-1144554
2013,8,24,-1017499
2013,8,24,-901823.8
2013,8,24,-830878.2
2013,8,24,-705112.5
2013,8,24,-1244293
2013,8,24,-959221.5
2013,8,24,-586639.4
2013,8,24,-277427.3
2013,8,24,-45604.63
2013,8,24,-32559.69
2013,8,24,-21966.58
2013,8,24,-18571.75
2013,8,24,-12127.87
2013,8,25,-3106.43
2013,8,25,3400.32
2013,8,25,2174.41
2013,8,25,3431.754
2013,8,25,-843.2129
2013,8,25,-3860.836
2013,8,25,3054.551
2013,8,25,-93163.63
2013,8,25,-403475.9
2013,8,25,-729882.2
2013,8,25,-752294.3
2013,8,25,-927442.2
2013,8,25,-1039283
2013,8,25,-1028753
2013,8,25,-729976.5
2013,8,25,-775932.4
2013,8,25,-803059.5
2013,8,25,-522357.7
2013,8,25,-250205.8
2013,8,25,-59749.74
2013,8,25,-29416.33
2013,8,25,-14705.42
2013,8,25,-3986.571
2013,8,25,131.2279
2013,8,26,-6721.292
2013,8,26,-10776.22
2013,8,26,-6344.089
2013,8,26,-5181.047
2013,8,26,-26021.51
2013,8,26,-52299.98
2013,8,26,-53180.12
2013,8,26,-70814.36
2013,8,26,-223204.3
2013,8,26,-302417
2013,8,26,-406273.5
2013,8,26,-508746.9
2013,8,26,-452197.9
2013,8,26,-466971.7
2013,8,26,-732679.8
2013,8,26,-502994.6
2013,8,26,-428088.4
2013,8,26,-348435.7
2013,8,26,-163889.2
2013,8,26,-6155.487
2013,8,26,-7161.362
2013,8,26,-3420.766
2013,8,26,-968.9473
2013,8,26,1954.375
2013,8,27,1671.473
2013,8,27,1891.508
2013,8,27,3023.117
2013,8,27,9058.364
2013,8,27,4406.194
2013,8,27,-3892.27
2013,8,27,-14831.15
2013,8,27,-63113.13
2013,8,27,-283588.2
2013,8,27,-462539.6
2013,8,27,-690401.6
2013,8,27,-917132
2013,8,27,-1429782
2013,8,27,-1616781
2013,8,27,-1309769
2013,8,27,-1136916
2013,8,27,-871804.8
2013,8,27,-715265.5
2013,8,27,-289466.3
2013,8,27,-52205.68
2013,8,27,-49156.62
2013,8,27,-40449.52
2013,8,27,-39223.61
2013,8,27,-41109.63
2013,8,28,-33219.8
2013,8,28,-31679.55
2013,8,28,-34697.18
2013,8,28,-32088.19
2013,8,28,-34414.27
2013,8,28,-44818.79
2013,8,28,-51011.2
2013,8,28,-123591.3
2013,8,28,-292955.4
2013,8,28,-549107.7
2013,8,28,-968525.9
2013,8,28,-1154235
2013,8,28,-1138047
2013,8,28,-1279498
2013,8,28,-1279341
2013,8,28,-1194062
2013,8,28,-801802.2
2013,8,28,-476653.3
2013,8,28,-220815.4
2013,8,28,-29447.77
2013,8,28,-12096.43
2013,8,28,-5055.312
2013,8,28,-3452.2
2013,8,28,-5589.683
2013,8,29,-7915.768
2013,8,29,-3263.598
2013,8,29,-3452.2
2013,8,29,-8827.341
2013,8,29,-12913.71
2013,8,29,-2509.193
2013,8,29,-2697.794
2013,8,29,-99387.48
2013,8,29,-271297.7
2013,8,29,-565107.4
2013,8,29,-1033059
2013,8,29,-1330295
2013,8,29,-1466025
2013,8,29,-1628694
2013,8,29,-1600026
2013,8,29,-1022780
2013,8,29,-770054.3
2013,8,29,-352396.3
2013,8,29,-192870.9
2013,8,29,-60126.94
2013,8,29,-17911.65
2013,8,29,-8795.908
2013,8,29,-13668.11
2013,8,29,-11530.63
2013,8,30,-6406.956
2013,8,30,-717.4786
2013,8,30,-15176.92
2013,8,30,-3012.13
2013,8,30,-11059.13
2013,8,30,-20866.4
2013,8,30,-12599.37
2013,8,30,-107748.8
2013,8,30,-176714.1
2013,8,30,-336145.2
2013,8,30,-453266.7
2013,8,30,-725387.2
2013,8,30,-676948
2013,8,30,-989272
2013,8,30,-1202675
2013,8,30,-975912.8
2013,8,30,-871333.3
2013,8,30,-578812.4
2013,8,30,-252280.4
2013,8,30,-67796.73
2013,8,30,-75717.99
2013,8,30,-83985.02
2013,8,30,-63898.97
2013,8,30,-69839.91
2013,8,31,-55066.13
2013,8,31,-46453.33
2013,8,31,-31113.75
2013,8,31,-30076.44
2013,8,31,-15837.03
2013,8,31,1545.739
2013,8,31,822.7666
2013,8,31,-67136.63
2013,8,31,-359217.4
2013,8,31,-647211.9
2013,8,31,-870233.1
2013,8,31,-927127.9
2013,8,31,-992918.3
2013,8,31,-1220466
2013,8,31,-1411268
2013,8,31,-1321871
2013,8,31,-1008321
2013,8,31,-636335.8
2013,8,31,-275321.2
2013,8,31,-74020.58
2013,8,31,-47144.87
2013,8,31,-39789.41
2013,8,31,-32402.52
2013,8,31,-24512.7
2013,9,1,-20143.43
2013,9,1,-24009.76
2013,9,1,-19671.93
2013,9,1,-18917.52
2013,9,1,-14705.42
2013,9,1,-7790.033
2013,9,1,2394.445
2013,9,1,-69431.28
2013,9,1,-342526.2
2013,9,1,-733779.9
2013,9,1,-1076783
2013,9,1,-1419849
2013,9,1,-1469986
2013,9,1,-1503714
2013,9,1,-1208678
2013,9,1,-1139650
2013,9,1,-807648.8
2013,9,1,-505132.1
2013,9,1,-202238.1
2013,9,1,-62924.53
2013,9,1,-51482.71
2013,9,1,-49030.89
2013,9,1,-47082
2013,9,1,-42587
2013,9,2,-41832.6
2013,9,2,-29447.77
2013,9,2,-24921.33
2013,9,2,-24386.96
2013,9,2,-19483.32
2013,9,2,-19263.29
2013,9,2,-24607
2013,9,2,-87631.32
2013,9,2,-351201.9
2013,9,2,-714699.7
2013,9,2,-1011276
2013,9,2,-1199626
2013,9,2,-1412022
2013,9,2,-1374899
2013,9,2,-1382632
2013,9,2,-801927.9
2013,9,2,-827452
2013,9,2,-526506.9
2013,9,2,-235777.8
2013,9,2,-56229.18
2013,9,2,-42335.53
2013,9,2,-27593.19
2013,9,2,-21055
2013,9,2,-17943.08
2013,9,3,-19326.16
2013,9,3,-23821.16
2013,9,3,-30736.54
2013,9,3,-33156.93
2013,9,3,-32465.39
2013,9,3,-18131.68
2013,9,3,-8701.607
2013,9,3,-77729.74
2013,9,3,-381975.3
2013,9,3,-773197.6
2013,9,3,-1019888
2013,9,3,-1214934
2013,9,3,-1230493
2013,9,3,-1448171
2013,9,3,-1410073
2013,9,3,-1282673
2013,9,3,-1058143
2013,9,3,-686346.7
2013,9,3,-285097
2013,9,3,-18225.98
2013,9,3,-23978.33
2013,9,3,-20206.3
2013,9,3,-4835.277
2013,9,3,-2949.263
2013,9,4,-1974.822
2013,9,4,2048.676
2013,9,4,665.5987
2013,9,4,1545.739
2013,9,4,2111.543
2013,9,4,9058.364
2013,9,4,10692.91
2013,9,4,-87537.02
2013,9,4,-417903.9
2013,9,4,-801802.2
2013,9,4,-1176428
2013,9,4,-1446756
2013,9,4,-1334350
2013,9,4,-1511950
2013,9,4,-1426482
2013,9,4,-1041232
2013,9,4,-631495.1
2013,9,4,-318668.1
2013,9,4,-128589.3
2013,9,4,-77163.94
2013,9,4,-31553.82
2013,9,4,-13416.64
2013,9,4,-16622.87
2013,9,4,-16654.3
2013,9,5,-18131.68
2013,9,5,-5526.816
2013,9,5,-1126.115
2013,9,5,-6658.425
2013,9,5,-18917.52
2013,9,5,-32528.26
2013,9,5,-50445.4
2013,9,5,-120856.6
2013,9,5,-379334.9
2013,9,5,-775963.8
2013,9,5,-1021303
2013,9,5,-912196.9
2013,9,5,-808591.8
2013,9,5,-1345383
2013,9,5,-1095015
2013,9,5,-1136224
2013,9,5,-974686.9
2013,9,5,-579032.4
2013,9,5,-254512.2
2013,9,5,-36111.69
2013,9,5,-25895.77
2013,9,5,-19137.55
2013,9,5,-14862.59
2013,9,5,-12410.77
2013,9,6,-11247.73
2013,9,6,-8481.572
2013,9,6,-6595.558
2013,9,6,-2697.794
2013,9,6,-8544.439
2013,9,6,-3577.934
2013,9,6,-8544.439
2013,9,6,-59655.44
2013,9,6,-281230.7
2013,9,6,-599024.2
2013,9,6,-818713.5
2013,9,6,-971920.7
2013,9,6,-1272111
2013,9,6,-1362892
2013,9,6,-804379.7
2013,9,6,-974498.3
2013,9,6,-704452.4
2013,9,6,-546970.2
2013,9,6,-150247
2013,9,6,-43938.65
2013,9,6,-17345.84
2013,9,6,-42178.37
2013,9,6,-48402.21
2013,9,6,-15208.36
2013,9,7,-20834.97
2013,9,7,-24481.26
2013,9,7,-30013.57
2013,9,7,-44630.19
2013,9,7,-54154.56
2013,9,7,-38972.14
2013,9,7,-41266.79
2013,9,7,-106774.4
2013,9,7,-396403.3
2013,9,7,-606442.5
2013,9,7,-785771.1
2013,9,7,-1107211
2013,9,7,-1178345
2013,9,7,-1002568
2013,9,7,-1212608
2013,9,7,-1224930
2013,9,7,-1005617
2013,9,7,-685435.1
2013,9,7,-239109.7
2013,9,7,-48119.31
2013,9,7,-16371.4
2013,9,7,-8764.474
2013,9,7,-2980.696
2013,9,7,-3169.298
2013,9,8,3117.418
2013,9,8,4406.194
2013,9,8,8021.056
2013,9,8,4971.999
2013,9,8,2551.613
2013,9,8,2520.18
2013,9,8,3180.285
2013,9,8,-77635.44
2013,9,8,-350196
2013,9,8,-771626
2013,9,8,-1130817
2013,9,8,-1425822
2013,9,8,-1502299
2013,9,8,-1674147
2013,9,8,-1565921
2013,9,8,-1278335
2013,9,8,-987480.3
2013,9,8,-534365.3
2013,9,8,-225184.7
2013,9,8,-48496.52
2013,9,8,-22312.35
2013,9,8,-16339.97
2013,9,8,-12316.47
2013,9,8,-5212.48
2013,9,9,-2414.892
2013,9,9,-4112.305
2013,9,9,-6281.222
2013,9,9,-1880.521
2013,9,9,4563.362
2013,9,9,-1849.087
2013,9,9,-717.4786
2013,9,9,-77101.07
2013,9,9,-395806.1
2013,9,9,-703540.8
2013,9,9,-1013476
2013,9,9,-1207012
2013,9,9,-1541749
2013,9,9,-1632843
2013,9,9,-1427990
2013,9,9,-1247970
2013,9,9,-1105105
2013,9,9,-592517.4
2013,9,9,-189821.9
2013,9,9,-26618.75
2013,9,9,-6564.124
2013,9,9,-2383.458
2013,9,9,445.5637
2013,9,9,8712.594
2013,9,10,9341.266
2013,9,10,13584.8
2013,9,10,10598.61
2013,9,10,3934.691
2013,9,10,-434.5764
2013,9,10,3180.285
2013,9,10,2080.11
2013,9,10,-75057.89
2013,9,10,-359374.6
2013,9,10,-797244.3
2013,9,10,-1054088
2013,9,10,-1251177
2013,9,10,-1203429
2013,9,10,-1027087
2013,9,10,-956769.7
2013,9,10,-729222.1
2013,9,10,-519717.3
2013,9,10,-415829.3
2013,9,10,-210348
2013,9,10,-27687.49
2013,9,10,-25770.04
2013,9,10,-23161.05
2013,9,10,-20426.33
2013,9,10,-17188.67
2013,9,11,-14831.15
2013,9,11,-10744.79
2013,9,11,-8135.803
2013,9,11,-4332.34
2013,9,11,2708.781
2013,9,11,4909.132
2013,9,11,8366.825
2013,9,11,-81878.97
2013,9,11,-368616.1
2013,9,11,-808434.7
2013,9,11,-1229770
2013,9,11,-1423150
2013,9,11,-1546558
2013,9,11,-1518645
2013,9,11,-1564381
2013,9,11,-770525.8
2013,9,11,-533956.7
2013,9,11,-395869
2013,9,11,-140439.7
2013,9,11,-93320.8
2013,9,11,-101336.4
2013,9,11,-74743.55
2013,9,11,-38972.14
2013,9,11,-30045.01
2013,9,12,-13165.18
2013,9,12,-11373.46
2013,9,12,-7067.061
2013,9,12,-3483.633
2013,9,12,-8890.209
2013,9,12,-22186.61
2013,9,12,-48999.45
2013,9,12,-81627.51
2013,9,12,-126734.7
2013,9,12,-237789.5
2013,9,12,-399075.2
2013,9,12,-729756.4
2013,9,12,-1061695
2013,9,12,-1117364
2013,9,12,-913768.6
2013,9,12,-686126.6
2013,9,12,-798690.3
2013,9,12,-575323.3
2013,9,12,-194788.4
2013,9,12,-74492.08
2013,9,12,-37431.9
2013,9,12,-25832.91
2013,9,12,-24418.4
2013,9,12,-23192.49
2013,9,13,-15774.16
2013,9,13,-13322.34
2013,9,13,-26241.54
2013,9,13,-95489.71
2013,9,13,-103945.3
2013,9,13,-98727.37
2013,9,13,-76220.93
2013,9,13,-113941.2
2013,9,13,-198403.2
2013,9,13,-441824.9
2013,9,13,-549170.5
2013,9,13,-893902.6
2013,9,13,-1095549
2013,9,13,-1241652
2013,9,13,-1364840
2013,9,13,-1041295
2013,9,13,-684397.8
2013,9,13,-435066.6
2013,9,13,-196422.9
2013,9,13,-32999.76
2013,9,13,-32936.89
2013,9,13,-33408.4
2013,9,13,-27656.05
2013,9,13,-15616.99
2013,9,14,-10587.62
2013,9,14,-4678.109
2013,9,14,-1094.682
2013,9,14,5915.006
2013,9,14,5537.803
2013,9,14,10567.18
2013,9,14,13459.06
2013,9,14,-72417.47
2013,9,14,-375311.4
2013,9,14,-717371.6
2013,9,14,-854862.1
2013,9,14,-1278712
2013,9,14,-1314704
2013,9,14,-1633063
2013,9,14,-1528106
2013,9,14,-1242218
2013,9,14,-986757.4
2013,9,14,-622693.7
2013,9,14,-234489
2013,9,14,-53274.42
2013,9,14,-71285.86
2013,9,14,-28724.8
2013,9,14,-5401.082
2013,9,14,68.36079
2013,9,15,476.9973
2013,9,15,1137.102
2013,9,15,1671.473
2013,9,15,2080.11
2013,9,15,-434.5764
2013,9,15,-2194.857
2013,9,15,476.9973
2013,9,15,-40826.72
2013,9,15,-112055.2
2013,9,15,-323854.6
2013,9,15,-699140.1
2013,9,15,-1186832
2013,9,15,-1565229
2013,9,15,-1641959
2013,9,15,-1367324
2013,9,15,-1122928
2013,9,15,-781747.6
2013,9,15,-521288.9
2013,9,15,-218583.6
2013,9,15,-31962.45
2013,9,15,-40669.55
2013,9,15,-29447.77
2013,9,15,-21400.77
2013,9,15,-22469.51
2013,9,16,-15271.22
2013,9,16,-8670.174
2013,9,16,-3232.165
2013,9,16,-1629.052
2013,9,16,2205.844
2013,9,16,-2257.724
2013,9,16,-3389.333
2013,9,16,-101682.1
2013,9,16,-397943.6
2013,9,16,-785236.7
2013,9,16,-1147163
2013,9,16,-1360880
2013,9,16,-1521285
2013,9,16,-1622847
2013,9,16,-1335890
2013,9,16,-1322719
2013,9,16,-996973.3
2013,9,16,-627597.3
2013,9,16,-252909.1
2013,9,16,-31302.35
2013,9,16,-27781.79
2013,9,16,-26178.68
2013,9,16,-20394.9
2013,9,16,-12285.03
2013,9,17,-9896.083
2013,9,17,-6752.725
2013,9,17,-4772.41
2013,9,17,-6847.026
2013,9,17,-6218.355
2013,9,17,-4740.976
2013,9,17,-4866.711
2013,9,17,-90460.34
2013,9,17,-397943.6
2013,9,17,-845746.3
2013,9,17,-1240301
2013,9,17,-1520279
2013,9,17,-1587264
2013,9,17,-1654909
2013,9,17,-1516319
2013,9,17,-1376785
2013,9,17,-1002348
2013,9,17,-626685.7
2013,9,17,-223204.3
2013,9,17,-59341.1
2013,9,17,-68551.14
2013,9,17,-29636.37
2013,9,17,-5369.648
2013,9,17,-686.0451
2013,9,18,1199.97
2013,9,18,1828.641
2013,9,18,2960.25
2013,9,18,4689.097
2013,9,18,8209.657
2013,9,18,15690.85
2013,9,18,22417.63
2013,9,18,-81344.6
2013,9,18,-434312.2
2013,9,18,-854139.1
2013,9,18,-1207610
2013,9,18,-1543477
2013,9,18,-1763198
2013,9,18,-1799661
2013,9,18,-1783441
2013,9,18,-1541183
2013,9,18,-1218140
2013,9,18,-730322.2
2013,9,18,-199629.2
2013,9,18,-17031.51
2013,9,18,-34477.14
2013,9,18,-29447.77
2013,9,18,-25078.5
2013,9,18,-26870.21
2013,9,19,-15774.16
2013,9,19,-11562.06
2013,9,19,-9141.677
2013,9,19,-8890.209
2013,9,19,-9047.377
2013,9,19,-8324.404
2013,9,19,-6218.355
2013,9,19,-97501.46
2013,9,19,-429094.3
2013,9,19,-886861.4
2013,9,19,-1332495
2013,9,19,-1653401
2013,9,19,-1821822
2013,9,19,-1930330
2013,9,19,-1812706
2013,9,19,-1561237
2013,9,19,-1172090
2013,9,19,-759272.6
2013,9,19,-235463.4
2013,9,19,-22532.38
2013,9,19,-10587.62
2013,9,19,-16339.97
2013,9,19,-25455.7
2013,9,19,-30390.78
2013,9,20,-35640.18
2013,9,20,-46516.2
2013,9,20,-61447.15
2013,9,20,-53997.39
2013,9,20,-50602.57
2013,9,20,-46516.2
2013,9,20,-39600.81
2013,9,20,-126514.7
2013,9,20,-442485
2013,9,20,-836756.3
2013,9,20,-1215940
2013,9,20,-1553316
2013,9,20,-1662391
2013,9,20,-1658336
2013,9,20,-1597669
2013,9,20,-1328880
2013,9,20,-1029287
2013,9,20,-611786.2
2013,9,20,-194065.4
2013,9,20,-29636.37
2013,9,20,-30422.21
2013,9,20,-24827.03
2013,9,20,-17628.74
2013,9,20,-24355.53
2013,9,21,-17377.27
2013,9,21,-19609.06
2013,9,21,-24984.2
2013,9,21,-25172.8
2013,9,21,-24292.66
2013,9,21,-21589.37
2013,9,21,-24858.47
2013,9,21,-106554.3
2013,9,21,-386344.6
2013,9,21,-730950.9
2013,9,21,-768011.1
2013,9,21,-1262650
2013,9,21,-1434623
2013,9,21,-1513553
2013,9,21,-1478001
2013,9,21,-1223672
2013,9,21,-842068.6
2013,9,21,-586545.1
2013,9,21,-189727.6
2013,9,21,-10021.82
2013,9,21,-20929.27
2013,9,21,-18823.22
2013,9,21,-11939.27
2013,9,21,-8827.341
2013,9,22,-3515.067
2013,9,22,-1283.283
2013,9,22,-686.0451
2013,9,22,-937.5137
2013,9,22,854.2002
2013,9,22,1105.669
2013,9,22,5443.502
2013,9,22,-72260.3
2013,9,22,-377291.7
2013,9,22,-805668.5
2013,9,22,-1221315
2013,9,22,-1499502
2013,9,22,-1712779
2013,9,22,-1526440
2013,9,22,-1479919
2013,9,22,-1318444
2013,9,22,-969814.7
2013,9,22,-614080.9
2013,9,22,-222858.6
2013,9,22,-53997.39
2013,9,22,-39475.08
2013,9,22,-34822.91
2013,9,22,-46704.8
2013,9,22,-53651.62
2013,9,23,-53368.72
2013,9,23,-50288.23
2013,9,23,-42995.64
2013,9,23,-36551.76
2013,9,23,-27970.39
2013,9,23,-25550
2013,9,23,-32559.69
2013,9,23,-105297
2013,9,23,-398069.3
2013,9,23,-771154.4
2013,9,23,-1086213
2013,9,23,-1334444
2013,9,23,-1282359
2013,9,23,-1386467
2013,9,23,-1422898
2013,9,23,-1330955
2013,9,23,-1041389
2013,9,23,-650826.7
2013,9,23,-240272.8
2013,9,23,-48622.25
2013,9,23,-36677.49
2013,9,23,-33848.47
2013,9,23,-34477.14
2013,9,23,-38343.47
2013,9,24,-37746.23
2013,9,24,-35074.38
2013,9,24,-32056.75
2013,9,24,-30390.78
2013,9,24,-27876.09
2013,9,24,-28441.89
2013,9,24,-42398.4
2013,9,24,-86216.81
2013,9,24,-219589.5
2013,9,24,-305434.6
2013,9,24,-481934.1
2013,9,24,-544172.6
2013,9,24,-723878.3
2013,9,24,-696751.2
2013,9,24,-676853.7
2013,9,24,-639667.8
2013,9,24,-578655.2
2013,9,24,-440630.4
2013,9,24,-139748.2
2013,9,24,-31113.75
2013,9,24,-16434.27
2013,9,24,-15805.6
2013,9,24,-22060.88
2013,9,24,-44473.02
2013,9,25,-53085.82
2013,9,25,-28599.06
2013,9,25,-6941.327
2013,9,25,-2414.892
2013,9,25,-10084.68
2013,9,25,-6909.893
2013,9,25,-16402.83
2013,9,25,-82696.25
2013,9,25,-313670.2
2013,9,25,-549799.2
2013,9,25,-678959.8
2013,9,25,-988549.1
2013,9,25,-1188121
2013,9,25,-1035857
2013,9,25,-892330.9
2013,9,25,-875859.7
2013,9,25,-688735.6
2013,9,25,-479356.6
2013,9,25,-204815.7
2013,9,25,-55349.04
2013,9,25,-52614.31
2013,9,25,-53463.02
2013,9,25,-45038.82
2013,9,25,-36488.89
2013,9,26,-24198.36
2013,9,26,-18571.75
2013,9,26,-17565.88
2013,9,26,-12662.24
2013,9,26,-11719.23
2013,9,26,-5558.249
2013,9,26,-780.3458
2013,9,26,-90208.87
2013,9,26,-379523.5
2013,9,26,-731296.7
2013,9,26,-980533.5
2013,9,26,-911819.7
2013,9,26,-774989.3
2013,9,26,-1069019
2013,9,26,-1205535
2013,9,26,-1101899
2013,9,26,-918735.1
2013,9,26,-524558
2013,9,26,-162254.6
2013,9,26,-34131.37
2013,9,26,-32339.66
2013,9,26,-21652.24
2013,9,26,-15114.06
2013,9,26,-8984.509
2013,9,27,-8198.67
2013,9,27,-8450.139
2013,9,27,-8450.139
2013,9,27,-11153.43
2013,9,27,-12819.41
2013,9,27,-12536.5
2013,9,27,-10713.36
2013,9,27,-82601.95
2013,9,27,-364215.4
2013,9,27,-747516.4
2013,9,27,-1085302
2013,9,27,-1413940
2013,9,27,-1587359
2013,9,27,-1602101
2013,9,27,-1493215
2013,9,27,-1360911
2013,9,27,-962396.3
2013,9,27,-517328.3
2013,9,27,-195102.7
2013,9,27,-51671.31
2013,9,27,-52991.52
2013,9,27,-41046.76
2013,9,27,-33817.04
2013,9,27,-26901.65
2013,9,28,-21998.01
2013,9,28,-17848.78
2013,9,28,-19168.99
2013,9,28,-10556.19
2013,9,28,-11121.99
2013,9,28,-5055.312
2013,9,28,445.5637
2013,9,28,-77949.78
2013,9,28,-389079.3
2013,9,28,-774832.2
2013,9,28,-1036705
2013,9,28,-1254980
2013,9,28,-1416643
2013,9,28,-1356699
2013,9,28,-1370341
2013,9,28,-1247719
2013,9,28,-946208
2013,9,28,-628477.4
2013,9,28,-197051.6
2013,9,28,-54248.86
2013,9,28,-43938.65
2013,9,28,-43718.61
2013,9,28,-36928.96
2013,9,28,-32056.75
2013,9,29,-25895.77
2013,9,29,-19671.93
2013,9,29,-18288.85
2013,9,29,-13039.44
2013,9,29,-7915.768
2013,9,29,-3797.969
2013,9,29,-2131.99
2013,9,29,-46987.7
2013,9,29,-308012.1
2013,9,29,-685780.9
2013,9,29,-1035071
2013,9,29,-1316464
2013,9,29,-1477215
2013,9,29,-1609551
2013,9,29,-1517293
2013,9,29,-1360660
2013,9,29,-1030796
2013,9,29,-661199.8
2013,9,29,-203244
2013,9,29,-44095.81
2013,9,29,-33691.3
2013,9,29,-27624.62
2013,9,29,-21055
2013,9,29,-20332.03
2013,9,30,-19797.66
2013,9,30,-20614.93
2013,9,30,-22186.61
2013,9,30,-18634.62
2013,9,30,-17188.67
2013,9,30,-15334.09
2013,9,30,-14736.85
2013,9,30,-75717.99
2013,9,30,-355319.7
2013,9,30,-723564
