2014,8,26,32793.95
2014,8,26,40121.87
2014,8,26,43159.51
2014,8,26,49861.11
2014,8,26,50456.12
2014,8,26,55247.45
2014,8,26,65613.01
2014,8,26,11092.03
2014,8,26,-77907.77
2014,8,26,-208307.2
2014,8,26,-194622.1
2014,8,26,-96384.15
2014,8,26,-274039.3
2014,8,26,-284624
2014,8,26,-160519.1
2014,8,26,-234299.4
2014,8,26,-115706.1
2014,8,26,-35412.09
2014,8,26,22459.7
2014,8,26,27251.03
2014,8,26,18764.42
2014,8,26,14286.25
2014,8,26,9526.232
2014,8,26,15977.31
2014,8,27,12438.61
2014,8,27,9964.654
2014,8,27,4578.319
2014,8,27,14693.36
2014,8,27,18701.79
2014,8,27,21739.43
2014,8,27,19234.16
2014,8,27,976.9904
2014,8,27,-40516.58
2014,8,27,-58084.8
2014,8,27,-83231.47
2014,8,27,-21069.4
2014,8,27,-101551.3
2014,8,27,-315752
2014,8,27,-423071.6
2014,8,27,-333883.9
2014,8,27,-166594.4
2014,8,27,-56425.06
2014,8,27,48765.06
2014,8,27,44130.3
2014,8,27,31259.47
2014,8,27,26468.13
2014,8,27,28628.93
2014,8,27,35205.27
2014,8,28,39871.34
2014,8,28,35956.85
2014,8,28,32136.31
2014,8,28,26280.24
2014,8,28,28033.93
2014,8,28,28879.46
2014,8,28,29944.2
2014,8,28,-13459.64
2014,8,28,-161239.4
2014,8,28,-235865.2
2014,8,28,-295553.3
2014,8,28,-350825.9
2014,8,28,-341431.1
2014,8,28,-262233.2
2014,8,28,-167847
2014,8,28,-52416.62
2014,8,28,-61686.13
2014,8,28,13785.19
2014,8,28,28722.88
2014,8,28,10215.18
2014,8,28,12783.09
2014,8,28,12469.93
2014,8,28,12970.98
2014,8,28,21488.91
2014,8,29,33576.84
2014,8,29,35080.01
2014,8,29,28597.62
2014,8,29,25278.13
2014,8,29,28816.83
2014,8,29,36614.49
2014,8,29,43410.04
2014,8,29,8367.543
2014,8,29,-104213.1
2014,8,29,-238151.2
2014,8,29,-343999
2014,8,29,-418875.3
2014,8,29,-448218.3
2014,8,29,-421224
2014,8,29,-357402.2
2014,8,29,-217795.9
2014,8,29,-108691.3
2014,8,29,-12927.27
2014,8,29,27157.08
2014,8,29,16572.31
2014,8,29,13941.77
2014,8,29,24871.02
2014,8,29,37992.39
2014,8,29,63107.74
2014,8,30,63890.64
2014,8,30,44944.52
2014,8,30,34046.58
2014,8,30,38399.49
2014,8,30,42188.72
2014,8,30,41092.66
2014,8,30,37052.91
2014,8,30,68.82926
2014,8,30,-127199
2014,8,30,-284342.2
2014,8,30,-434658.5
2014,8,30,-478469.5
2014,8,30,-462341.8
2014,8,30,-373811.7
2014,8,30,-346566.9
2014,8,30,-287724.3
2014,8,30,-82354.62
2014,8,30,-21695.72
2014,8,30,12908.35
2014,8,30,34485.01
2014,8,30,30257.36
2014,8,30,30539.2
2014,8,30,20392.85
2014,8,30,27532.88
2014,8,31,26812.61
2014,8,31,20643.38
2014,8,31,37992.39
2014,8,31,40779.5
2014,8,31,40153.18
2014,8,31,39495.55
2014,8,31,39245.02
2014,8,31,20612.06
2014,8,31,-95006.25
2014,8,31,-190676.3
2014,8,31,-263767.6
2014,8,31,-237180.4
2014,8,31,-242284.9
2014,8,31,-194121.1
2014,8,31,-91342.29
2014,8,31,-68231.15
2014,8,31,-34629.19
2014,8,31,-24263.63
2014,8,31,29192.62
2014,8,31,19390.74
2014,8,31,26969.19
2014,8,31,34735.53
2014,8,31,43911.09
2014,8,31,54965.61
2014,9,1,53775.6
2014,9,1,36301.33
2014,9,1,20048.37
2014,9,1,22209.17
2014,9,1,31666.57
2014,9,1,35894.22
2014,9,1,38806.6
2014,9,1,5173.321
2014,9,1,-55548.21
2014,9,1,-107250.8
2014,9,1,-65976.41
2014,9,1,-169099.7
2014,9,1,-162773.9
2014,9,1,-156354.1
2014,9,1,-138723.2
2014,9,1,-105747.6
2014,9,1,-87678.33
2014,9,1,-23480.73
2014,9,1,9964.654
2014,9,1,19797.85
2014,9,1,23994.18
2014,9,1,23618.39
2014,9,1,32230.26
2014,9,1,27971.3
2014,9,2,25622.61
2014,9,2,18388.63
2014,9,2,17261.26
2014,9,2,14505.46
2014,9,2,19234.16
2014,9,2,10309.13
2014,9,2,851.7268
2014,9,2,-15557.81
2014,9,2,-21194.67
2014,9,2,-34472.61
2014,9,2,-62093.24
2014,9,2,-149495.9
2014,9,2,-55485.58
2014,9,2,-126604
2014,9,2,-120591.3
2014,9,2,-95538.62
2014,9,2,-64849.04
2014,9,2,-47343.45
2014,9,2,131.4611
2014,9,2,10340.45
2014,9,2,3638.842
2014,9,2,3952.001
2014,9,2,4797.53
2014,9,2,15257.04
2014,9,3,23618.39
2014,9,3,20737.32
2014,9,3,16979.42
2014,9,3,17480.47
2014,9,3,22052.59
2014,9,3,12908.35
2014,9,3,9432.284
2014,9,3,-5505.401
2014,9,3,-47938.45
2014,9,3,-122940
2014,9,3,-197722.4
2014,9,3,-200008.5
2014,9,3,-265176.9
2014,9,3,-104213.1
2014,9,3,-111541
2014,9,3,-60057.7
2014,9,3,-99296.53
2014,9,3,-1340.386
2014,9,3,18983.63
2014,9,3,5079.374
2014,9,3,10653.6
2014,9,3,40435.03
2014,9,3,59725.62
2014,9,3,48044.79
2014,9,4,34359.74
2014,9,4,23399.18
2014,9,4,16760.2
2014,9,4,10778.87
2014,9,4,11906.24
2014,9,4,19829.16
2014,9,4,24495.23
2014,9,4,-15651.75
2014,9,4,-99233.9
2014,9,4,-201950.1
2014,9,4,-301691.2
2014,9,4,-295678.5
2014,9,4,-325616.6
2014,9,4,-361191.4
2014,9,4,-264801.1
2014,9,4,-219455.6
2014,9,4,-147930.1
2014,9,4,-32499.71
2014,9,4,49704.53
2014,9,4,47105.31
2014,9,4,37272.12
2014,9,4,23868.91
2014,9,4,20799.96
2014,9,4,26342.87
2014,9,5,36395.28
2014,9,5,47199.26
2014,9,5,57251.67
2014,9,5,54965.61
2014,9,5,55435.34
2014,9,5,51395.59
2014,9,5,54840.34
2014,9,5,33858.69
2014,9,5,-17749.92
2014,9,5,-51571.09
2014,9,5,-110037.9
2014,9,5,-103054.4
2014,9,5,-102177.6
2014,9,5,-49441.61
2014,9,5,-62469.03
2014,9,5,-3313.288
2014,9,5,-8824.887
2014,9,5,1979.099
2014,9,5,25215.5
2014,9,5,35643.69
2014,9,5,27720.77
2014,9,5,11906.24
2014,9,5,3075.156
2014,9,5,2417.522
2014,9,6,6958.328
2014,9,6,8805.966
2014,9,6,12094.14
2014,9,6,14943.88
2014,9,6,12626.51
2014,9,6,14317.56
2014,9,6,14943.88
2014,9,6,820.4109
2014,9,6,-49128.45
2014,9,6,-67698.78
2014,9,6,-135936.1
2014,9,6,-245792.3
2014,9,6,-429867.2
2014,9,6,-365700.9
2014,9,6,-131426.6
2014,9,6,-146583.5
2014,9,6,-152283
2014,9,6,-42520.8
2014,9,6,9839.391
2014,9,6,8085.7
2014,9,6,22647.59
2014,9,6,45226.36
2014,9,6,59193.25
2014,9,6,51896.65
2014,9,7,37929.75
2014,9,7,33482.9
2014,9,7,30977.62
2014,9,7,27407.61
2014,9,7,29881.57
2014,9,7,22804.17
2014,9,7,26718.66
2014,9,7,-12363.58
2014,9,7,-80068.56
2014,9,7,-230165.7
2014,9,7,-391473.9
2014,9,7,-514326.2
2014,9,7,-446589.9
2014,9,7,-109599.5
2014,9,7,-266774
2014,9,7,-149370.7
2014,9,7,-40704.47
2014,9,7,4640.951
2014,9,7,15444.94
2014,9,7,5830.955
2014,9,7,9463.6
2014,9,7,19422.06
2014,9,7,17198.63
2014,9,7,15758.1
2014,9,8,17981.53
2014,9,8,22021.28
2014,9,8,18012.84
2014,9,8,11843.61
2014,9,8,11405.19
2014,9,8,11655.71
2014,9,8,13346.77
2014,9,8,-17749.92
2014,9,8,-116770.8
2014,9,8,-261011.8
2014,9,8,-248798.6
2014,9,8,-172199.9
2014,9,8,-322672.9
2014,9,8,-252775.8
2014,9,8,-240656.5
2014,9,8,-228286.7
2014,9,8,-182252.4
2014,9,8,-20568.35
2014,9,8,28002.61
2014,9,8,7709.909
2014,9,8,11311.24
2014,9,8,6551.221
2014,9,8,5737.007
2014,9,8,7428.066
2014,9,9,9714.127
2014,9,9,19296.79
2014,9,9,23681.02
2014,9,9,22083.91
2014,9,9,20956.54
2014,9,9,17824.95
2014,9,9,14724.67
2014,9,9,-31121.81
2014,9,9,-159767.5
2014,9,9,-262358.4
2014,9,9,-369709.3
2014,9,9,-297808
2014,9,9,-309802
2014,9,9,-327307.6
2014,9,9,-234017.5
2014,9,9,-227566.5
2014,9,9,-166782.3
2014,9,9,-50631.62
2014,9,9,14724.67
2014,9,9,17417.84
2014,9,9,11874.92
2014,9,9,6582.537
2014,9,9,9307.02
2014,9,9,9839.391
2014,9,10,5987.535
2014,9,10,9808.075
2014,9,10,18795.74
2014,9,10,19296.79
2014,9,10,26029.71
2014,9,10,16227.83
2014,9,10,11279.92
2014,9,10,-19816.77
2014,9,10,-136437.2
2014,9,10,-308831.2
2014,9,10,-382016.5
2014,9,10,-302474.1
2014,9,10,-321263.6
2014,9,10,-346285
2014,9,10,-419188.5
2014,9,10,-259164.2
2014,9,10,-111822.9
2014,9,10,2855.945
2014,9,10,20799.96
2014,9,10,24839.71
2014,9,10,23086.02
2014,9,10,25058.92
2014,9,10,16666.26
2014,9,10,9463.6
2014,9,11,15006.51
2014,9,11,11405.19
2014,9,11,3701.474
2014,9,11,1478.045
2014,9,11,1791.204
2014,9,11,5298.585
2014,9,11,7428.066
2014,9,11,-9263.309
2014,9,11,-95100.2
2014,9,11,-258569.2
2014,9,11,-365732.2
2014,9,11,-282776.4
2014,9,11,-253120.2
2014,9,11,-395231.8
2014,9,11,-312683.1
2014,9,11,-259195.5
2014,9,11,-113482.6
2014,9,11,-47092.92
2014,9,11,13785.19
2014,9,11,33169.74
2014,9,11,43159.51
2014,9,11,33670.79
2014,9,11,14818.62
2014,9,11,3826.737
2014,9,12,3513.578
2014,9,12,4891.478
2014,9,12,4421.74
2014,9,12,4390.424
2014,9,12,6144.114
2014,9,12,9620.179
2014,9,12,18921
2014,9,12,-15839.65
2014,9,12,-117397.1
2014,9,12,-254560.8
2014,9,12,-345408.2
2014,9,12,-436067.7
2014,9,12,-437445.6
2014,9,12,-319791.8
2014,9,12,-318821
2014,9,12,-231982
2014,9,12,-130800.3
2014,9,12,-33595.77
2014,9,12,12438.61
2014,9,12,22428.38
2014,9,12,22209.17
2014,9,12,12031.5
2014,9,12,7741.225
2014,9,12,8555.439
2014,9,13,14849.93
2014,9,13,19672.58
2014,9,13,21802.07
2014,9,13,20768.64
2014,9,13,24902.34
2014,9,13,24307.34
2014,9,13,17793.63
2014,9,13,-10390.68
2014,9,13,-98544.95
2014,9,13,-141948.8
2014,9,13,-237462.3
2014,9,13,-332975.8
2014,9,13,-278360.9
2014,9,13,-281210.6
2014,9,13,-210499.3
2014,9,13,-121155
2014,9,13,-133305.6
2014,9,13,-12989.9
2014,9,13,20298.9
2014,9,13,25904.45
2014,9,13,25372.08
2014,9,13,17793.63
2014,9,13,10841.5
2014,9,13,14442.83
2014,9,14,17010.73
2014,9,14,10089.92
2014,9,14,10309.13
2014,9,14,12250.72
2014,9,14,15476.25
2014,9,14,17918.89
2014,9,14,18670.47
2014,9,14,-13397.01
2014,9,14,-63690.35
2014,9,14,-164089.1
2014,9,14,-204016.9
2014,9,14,-272849.3
2014,9,14,-274352.4
2014,9,14,-340053.2
2014,9,14,-360220.6
2014,9,14,-279237.7
2014,9,14,-162178.9
2014,9,14,-30213.65
2014,9,14,12407.29
2014,9,14,4609.635
2014,9,14,3513.578
2014,9,14,12031.5
2014,9,14,14881.25
2014,9,14,5987.535
2014,9,15,256.7247
2014,9,15,-25.11844
2014,9,15,3701.474
2014,9,15,6144.114
2014,9,15,1478.045
2014,9,15,-3094.077
2014,9,15,-2593.022
2014,9,15,-9451.205
2014,9,15,-28616.54
2014,9,15,-79285.67
2014,9,15,-155759.1
2014,9,15,-239811
2014,9,15,-324363.9
2014,9,15,-402685
2014,9,15,-388467.6
2014,9,15,-235176.2
2014,9,15,-145738
2014,9,15,-18407.55
2014,9,15,9275.704
2014,9,15,4797.53
2014,9,15,10684.92
2014,9,15,8649.386
2014,9,15,7522.014
2014,9,15,8586.755
2014,9,16,12657.82
2014,9,16,20017.06
2014,9,16,24432.6
2014,9,16,23367.86
2014,9,16,19234.16
2014,9,16,15350.99
2014,9,16,12000.19
2014,9,16,-19534.93
2014,9,16,-92908.08
2014,9,16,-229226.2
2014,9,16,-388561.5
2014,9,16,-430712.7
2014,9,16,-351201.6
2014,9,16,-355679.8
2014,9,16,-348383.2
2014,9,16,-301064.9
2014,9,16,-168974.4
2014,9,16,-63314.56
2014,9,16,20612.06
2014,9,16,8461.491
2014,9,16,9181.757
2014,9,16,10121.23
2014,9,16,8461.491
2014,9,16,10058.6
2014,9,17,15069.15
2014,9,17,12501.24
2014,9,17,10434.39
2014,9,17,7960.437
2014,9,17,6801.748
2014,9,17,10559.66
2014,9,17,18701.79
2014,9,17,-4284.081
2014,9,17,-135967.4
2014,9,17,-261575.5
2014,9,17,-274822.2
2014,9,17,-199945.8
2014,9,17,-314749.9
2014,9,17,-402528.4
2014,9,17,-304854.1
2014,9,17,-279958
2014,9,17,-139067.7
2014,9,17,-39733.68
2014,9,17,10309.13
2014,9,17,15538.88
2014,9,17,21238.38
2014,9,17,22083.91
2014,9,17,11123.34
2014,9,17,4202.528
2014,9,18,7709.909
2014,9,18,17104.68
2014,9,18,16885.47
2014,9,18,18138.1
2014,9,18,26342.87
2014,9,18,34954.74
2014,9,18,37052.91
2014,9,18,-4409.345
2014,9,18,-125758.5
2014,9,18,-287567.7
2014,9,18,-371588.3
2014,9,18,-397361.3
2014,9,18,-366703
2014,9,18,-309582.8
2014,9,18,-226595.7
2014,9,18,-73492.22
2014,9,18,-32562.34
2014,9,18,-29743.91
2014,9,18,-745.3842
2014,9,18,18482.58
2014,9,18,10089.92
2014,9,18,2135.679
2014,9,18,-6507.51
2014,9,18,-5223.558
2014,9,19,-1121.175
2014,9,19,-2655.654
2014,9,19,-3062.761
2014,9,19,-1465.65
2014,9,19,-2217.232
2014,9,19,914.3586
2014,9,19,757.7791
2014,9,19,-7071.196
2014,9,19,-16090.18
2014,9,19,-29556.01
2014,9,19,-49973.98
2014,9,19,-57521.11
2014,9,19,-107470
2014,9,19,-149245.4
2014,9,19,-105904.2
2014,9,19,-198661.9
2014,9,19,-116927.4
2014,9,19,-35286.82
2014,9,19,24056.81
2014,9,19,4922.794
2014,9,19,7302.803
2014,9,19,20486.8
2014,9,19,20799.96
2014,9,19,12031.5
2014,9,20,6081.482
2014,9,20,2511.47
2014,9,20,2135.679
2014,9,20,5768.323
2014,9,20,9463.6
2014,9,20,7490.698
2014,9,20,2699.365
2014,9,20,-20568.35
2014,9,20,-133869.3
2014,9,20,-227817
2014,9,20,-338456.1
2014,9,20,-362036.9
2014,9,20,-426610.3
2014,9,20,-389845.5
2014,9,20,-351264.3
2014,9,20,-280615.6
2014,9,20,-168849.1
2014,9,20,-35756.56
2014,9,20,12845.72
2014,9,20,25935.76
2014,9,20,30288.67
2014,9,20,24839.71
2014,9,20,21739.43
2014,9,20,16540.99
2014,9,21,5235.953
2014,9,21,4359.108
2014,9,21,14505.46
2014,9,21,26812.61
2014,9,21,34109.21
2014,9,21,34328.43
2014,9,21,30695.78
2014,9,21,-4252.765
2014,9,21,-124944.3
2014,9,21,-264989
2014,9,21,-355304
2014,9,21,-319791.8
2014,9,21,-337422.6
2014,9,21,-312307.3
2014,9,21,-229445.4
2014,9,21,-147366.4
2014,9,21,-57082.69
2014,9,21,-4440.661
2014,9,21,34892.11
2014,9,21,56781.93
2014,9,21,36927.65
2014,9,21,24432.6
2014,9,21,15914.68
2014,9,21,18012.84
2014,9,22,22866.81
2014,9,22,21019.17
2014,9,22,23712.34
2014,9,22,22741.54
2014,9,22,17042.05
2014,9,22,14818.62
2014,9,22,15507.57
2014,9,22,-18438.87
2014,9,22,-135967.4
2014,9,22,-286972.7
2014,9,22,-354646.4
2014,9,22,-382486.2
2014,9,22,-266272.9
2014,9,22,-315470.2
2014,9,22,-286315.1
2014,9,22,-179246
2014,9,22,-75214.6
2014,9,22,5862.271
2014,9,22,22240.49
2014,9,22,10684.92
2014,9,22,31134.2
2014,9,22,38743.97
2014,9,22,30507.89
2014,9,22,24683.13
2014,9,23,23023.39
2014,9,23,21896.01
2014,9,23,19860.48
2014,9,23,22491.01
2014,9,23,25340.76
2014,9,23,25152.87
2014,9,23,23336.54
2014,9,23,-10766.47
2014,9,23,-124505.8
2014,9,23,-244320.5
2014,9,23,-339646.1
2014,9,23,-419908.7
2014,9,23,-448124.4
2014,9,23,-387872.6
2014,9,23,-314311.5
2014,9,23,-249362.3
2014,9,23,-115392.9
2014,9,23,-28115.48
2014,9,23,13127.56
2014,9,23,8649.386
2014,9,23,15852.04
2014,9,23,14787.3
2014,9,23,10277.81
2014,9,23,13565.98
2014,9,24,12908.35
2014,9,24,6927.012
2014,9,24,-1371.702
2014,9,24,-3908.29
2014,9,24,5862.271
2014,9,24,11217.29
2014,9,24,14380.2
2014,9,24,-12676.74
2014,9,24,-82605.15
2014,9,24,-143765.1
2014,9,24,-193338.2
2014,9,24,-262765.5
2014,9,24,-354709
2014,9,24,-402434.5
2014,9,24,-321514.2
2014,9,24,-278893.2
2014,9,24,-173953.6
2014,9,24,-37384.99
2014,9,24,28722.88
2014,9,24,44881.88
2014,9,24,45257.68
2014,9,24,32793.95
2014,9,24,21676.8
2014,9,24,13565.98
2014,9,25,13158.88
2014,9,25,15131.78
2014,9,25,11749.66
2014,9,25,4860.162
2014,9,25,2574.101
2014,9,25,3638.842
2014,9,25,7835.173
2014,9,25,-32624.97
2014,9,25,-155884.4
2014,9,25,-262765.5
2014,9,25,-337892.4
2014,9,25,-358874
2014,9,25,-347349.8
2014,9,25,-357496.1
2014,9,25,-299687
2014,9,25,-185196
2014,9,25,-83732.52
2014,9,25,12094.14
2014,9,25,24432.6
2014,9,25,12375.98
2014,9,25,36301.33
2014,9,25,46510.31
2014,9,25,50142.96
2014,9,25,42595.82
2014,9,26,33169.74
2014,9,26,21551.54
2014,9,26,14442.83
2014,9,26,20424.17
2014,9,26,36990.28
2014,9,26,48827.69
2014,9,26,58786.15
2014,9,26,16478.36
2014,9,26,-145957.2
2014,9,26,-299373.8
2014,9,26,-406098.4
2014,9,26,-476997.6
2014,9,26,-497697.4
2014,9,26,-443270.4
2014,9,26,-371181.2
2014,9,26,-227002.8
2014,9,26,-136218
2014,9,26,-7697.514
2014,9,26,28159.19
2014,9,26,3952.001
2014,9,26,5267.269
2014,9,26,12469.93
2014,9,26,10998.08
2014,9,26,11185.97
2014,9,27,15037.83
2014,9,27,19923.11
2014,9,27,24651.81
2014,9,27,29818.94
2014,9,27,35612.38
2014,9,27,47669
2014,9,27,51677.44
2014,9,27,22397.07
2014,9,27,-117710.3
2014,9,27,-234549.9
2014,9,27,-403311.3
2014,9,27,-474836.8
2014,9,27,-345439.5
2014,9,27,-329186.6
2014,9,27,-246794.4
2014,9,27,-196782.9
2014,9,27,-80005.93
2014,9,27,-9325.941
2014,9,27,16666.26
2014,9,27,17793.63
2014,9,27,14035.72
2014,9,27,14755.99
2014,9,27,11593.08
2014,9,27,10590.97
2014,9,28,13158.88
2014,9,28,16102.57
2014,9,28,15037.83
2014,9,28,12908.35
2014,9,28,9933.338
2014,9,28,12626.51
2014,9,28,13659.93
2014,9,28,-17655.97
2014,9,28,-143514.6
2014,9,28,-288663.8
2014,9,28,-405158.9
2014,9,28,-473584.2
2014,9,28,-483636.6
2014,9,28,-432403.8
2014,9,28,-281398.5
2014,9,28,-165435.7
2014,9,28,-48564.77
2014,9,28,19578.64
2014,9,28,21113.12
2014,9,28,19672.58
2014,9,28,34077.9
2014,9,28,46165.84
2014,9,28,34610.27
2014,9,28,30382.62
2014,9,29,34766.85
2014,9,29,16760.2
2014,9,29,11780.98
2014,9,29,13033.61
2014,9,29,20298.9
2014,9,29,29349.2
2014,9,29,30977.62
2014,9,29,-6413.562
2014,9,29,-126791.9
2014,9,29,-276889
2014,9,29,-384834.9
2014,9,29,-450974.1
2014,9,29,-456078.6
2014,9,29,-401275.8
2014,9,29,-330439.2
2014,9,29,-234706.5
2014,9,29,-92156.5
2014,9,29,10998.08
2014,9,29,23618.39
2014,9,29,5048.058
2014,9,29,4421.74
2014,9,29,5799.639
2014,9,29,11217.29
2014,9,29,29036.04
2014,9,30,44130.3
2014,9,30,59600.36
2014,9,30,65143.27
2014,9,30,58535.62
2014,9,30,50268.22
2014,9,30,47042.68
2014,9,30,49798.48
2014,9,30,30507.89
2014,9,30,-50600.3
2014,9,30,-195123.2
2014,9,30,-360220.6
2014,9,30,-346535.6
2014,9,30,-341305.8
2014,9,30,-288100.1
2014,9,30,-271126.9
2014,9,30,-125601.9
2014,9,30,-45934.23
2014,9,30,-3783.027
2014,9,30,15476.25
2014,9,30,10215.18
2014,9,30,21520.22
2014,9,30,32136.31
2014,9,30,11968.87
2014,9,30,10747.55
2014,10,1,4640.951
2014,10,1,-1872.757
2014,10,1,-2342.495
2014,10,1,5079.374
2014,10,1,3732.79
2014,10,1,3795.422
2014,10,1,-25.11844
2014,10,1,-19691.5
2014,10,1,-86457.01
2014,10,1,-138660.6
2014,10,1,-179120.8
2014,10,1,-107438.7
2014,10,1,-160863.6
2014,10,1,-295991.7
2014,10,1,-291858
2014,10,1,-283590.6
2014,10,1,-201355.1
2014,10,1,-50381.09
2014,10,1,25340.76
2014,10,1,16384.41
2014,10,1,21989.96
2014,10,1,12313.35
2014,10,1,14380.2
2014,10,1,16697.57
2014,10,2,14975.2
2014,10,2,16509.68
2014,10,2,12094.14
2014,10,2,10872.82
2014,10,2,10590.97
2014,10,2,6394.641
2014,10,2,2981.208
2014,10,2,-14336.49
2014,10,2,-65851.14
2014,10,2,-155633.8
2014,10,2,-277484
2014,10,2,-320543.4
2014,10,2,-310021.2
2014,10,2,-379730.4
2014,10,2,-234080.2
2014,10,2,-62281.13
2014,10,2,-61372.97
2014,10,2,-22322.04
2014,10,2,19609.95
2014,10,2,8586.755
2014,10,2,7302.803
2014,10,2,4547.003
2014,10,2,11092.03
2014,10,2,16384.41
2014,10,3,8618.07
2014,10,3,2542.786
2014,10,3,3920.685
2014,10,3,7177.539
2014,10,3,10622.29
2014,10,3,17480.47
2014,10,3,17167.31
2014,10,3,-10735.16
2014,10,3,-94724.41
2014,10,3,-201104.5
2014,10,3,-288695.1
2014,10,3,-297181.7
2014,10,3,-261419
2014,10,3,-370774.1
2014,10,3,-340460.3
2014,10,3,-228349.4
2014,10,3,-185477.9
2014,10,3,-45746.34
2014,10,3,16948.1
2014,10,3,8304.911
2014,10,3,16353.1
2014,10,3,11561.77
2014,10,3,4014.633
2014,10,3,4922.794
2014,10,4,6175.43
2014,10,4,6613.853
2014,10,4,9338.336
2014,10,4,9995.97
2014,10,4,9902.022
2014,10,4,10152.55
2014,10,4,10340.45
2014,10,4,-16685.18
2014,10,4,-123535
2014,10,4,-235395.4
2014,10,4,-354270.6
2014,10,4,-398363.4
2014,10,4,-429428.8
2014,10,4,-390252.6
2014,10,4,-333696.1
2014,10,4,-267149.8
2014,10,4,-133305.6
2014,10,4,-25516.26
2014,10,4,15883.36
2014,10,4,4202.528
2014,10,4,8148.332
2014,10,4,7615.962
2014,10,4,13315.46
2014,10,4,22303.12
2014,10,5,24620.5
2014,10,5,20518.11
2014,10,5,16666.26
2014,10,5,16478.36
2014,10,5,18044.16
2014,10,5,16728.89
2014,10,5,15570.2
2014,10,5,-13209.11
2014,10,5,-125883.7
2014,10,5,-246669.2
2014,10,5,-374281.5
2014,10,5,-438510.4
2014,10,5,-448782
2014,10,5,-437727.5
2014,10,5,-360377.2
2014,10,5,-281429.8
2014,10,5,-115111.1
2014,10,5,-1371.702
2014,10,5,55905.08
2014,10,5,47042.68
2014,10,5,36050.8
2014,10,5,24463.92
2014,10,5,15820.73
2014,10,5,16885.47
2014,10,6,17793.63
2014,10,6,19422.06
2014,10,6,14223.62
2014,10,6,12814.4
2014,10,6,10309.13
2014,10,6,11436.5
2014,10,6,12469.93
2014,10,6,-25798.11
2014,10,6,-146896.7
2014,10,6,-300094.1
2014,10,6,-361473.3
2014,10,6,-317192.6
2014,10,6,-333977.9
2014,10,6,-345564.8
2014,10,6,-348915.6
2014,10,6,-243631.5
2014,10,6,-135685.6
2014,10,6,-22917.04
2014,10,6,15476.25
2014,10,6,9776.759
2014,10,6,15789.41
2014,10,6,20643.38
2014,10,6,14411.51
2014,10,6,18889.69
2014,10,7,23868.91
2014,10,7,22804.17
2014,10,7,20142.32
2014,10,7,18357.32
2014,10,7,18952.32
2014,10,7,20549.43
2014,10,7,15100.46
2014,10,7,-24608.1
2014,10,7,-146427
2014,10,7,-283966.4
2014,10,7,-386713.9
2014,10,7,-436161.7
2014,10,7,-495567.9
2014,10,7,-451851
2014,10,7,-312996.2
2014,10,7,-226971.5
2014,10,7,-116739.5
2014,10,7,-14305.17
2014,10,7,34391.06
2014,10,7,13346.77
2014,10,7,10778.87
2014,10,7,5956.219
2014,10,7,5893.587
2014,10,7,3701.474
2014,10,8,3576.21
2014,10,8,5235.953
2014,10,8,7396.75
2014,10,8,16227.83
2014,10,8,30664.47
2014,10,8,32167.63
2014,10,8,31509.99
2014,10,8,-5568.033
2014,10,8,-117146.6
2014,10,8,-270030.8
2014,10,8,-397799.7
2014,10,8,-432529
2014,10,8,-416996.4
2014,10,8,-392476
2014,10,8,-299530.4
2014,10,8,-233798.3
2014,10,8,-135028
2014,10,8,-26079.95
2014,10,8,15538.88
2014,10,8,2855.945
2014,10,8,2918.576
2014,10,8,4703.583
2014,10,8,4797.53
2014,10,8,9808.075
2014,10,9,18639.16
2014,10,9,27501.56
2014,10,9,31134.2
2014,10,9,31353.42
2014,10,9,31854.47
2014,10,9,31760.52
2014,10,9,29724.99
2014,10,9,-1622.229
2014,10,9,-122094.5
2014,10,9,-269154
2014,10,9,-359656.9
2014,10,9,-448374.9
2014,10,9,-449658.8
2014,10,9,-389845.5
2014,10,9,-304697.5
2014,10,9,-194089.8
2014,10,9,-76435.92
2014,10,9,27846.03
2014,10,9,25184.18
2014,10,9,12814.4
2014,10,9,19202.85
2014,10,9,17167.31
2014,10,9,16196.52
2014,10,9,24276.02
2014,10,10,37773.18
2014,10,10,55153.5
2014,10,10,64830.11
2014,10,10,70842.77
2014,10,10,66959.6
2014,10,10,60289.31
2014,10,10,49234.8
2014,10,10,1227.518
2014,10,10,-142168
2014,10,10,-313998.4
2014,10,10,-442237
2014,10,10,-507342.7
2014,10,10,-499294.5
2014,10,10,-444053.3
2014,10,10,-353456.4
2014,10,10,-240280.7
2014,10,10,-92782.82
2014,10,10,18858.37
2014,10,10,25935.76
2014,10,10,8210.964
2014,10,10,8993.861
2014,10,10,23868.91
2014,10,10,40090.55
2014,10,10,51834.02
2014,10,11,65362.48
2014,10,11,70623.56
2014,10,11,63577.48
2014,10,11,61134.84
2014,10,11,54182.71
2014,10,11,55310.08
2014,10,11,53431.13
2014,10,11,7146.223
2014,10,11,-135059.3
2014,10,11,-320731.3
2014,10,11,-443646.2
2014,10,11,-523971.5
2014,10,11,-520025.7
2014,10,11,-513261.4
2014,10,11,-384083.3
2014,10,11,-287004
2014,10,11,-142230.6
2014,10,11,-6100.403
2014,10,11,29255.25
2014,10,11,50205.59
2014,10,11,78546.48
2014,10,11,91761.79
2014,10,11,73786.46
2014,10,11,47637.68
2014,10,12,46134.52
2014,10,12,45664.78
2014,10,12,43879.78
2014,10,12,40622.92
